name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,1660916,SHPAD1,1,,,30,string[30]
DB2Connector,1660916,SHPS4N,1,,,1,string[1]
DB2Connector,1660916,SHPGID,1,,,3,string[3]
DB2Connector,1660916,SHPDEP,12,,,10,string[max=10]
DB2Connector,1660916,RELEFF,12,,,10,string[max=10]
DB2Connector,1660916,SHPS2I,1,,,1,string[1]
DB2Connector,1660916,SHPS2N,1,,,1,string[1]
DB2Connector,1661029,SURKEY,3,,,11,"decimal[11,0]"
DB2Connector,1661029,SHPNUM,3,,,9,"decimal[9,0]"
DB2Connector,1661029,SHPOLN,1,,,14,string[14]
DB2Connector,1661029,CRTUSR,1,,,10,string[10]
DB2Connector,1661029,SHPPLE,12,,,10,string[max=10]
DB2Connector,1661029,SHPOLE,12,,,10,string[max=10]
DB2Connector,1661029,SHPPLN,1,,,14,string[14]
DB2Connector,1661029,SCTSCD,1,,,2,string[2]
DB2Connector,1661029,LCHTIM,10,,,8,time
DB2Connector,1661029,LCHDAT,12,,,10,string[max=10]
DB2Connector,1661029,DEARGN,1,,,9,string[9]
DB2Connector,1661029,CRTDAT,12,,,10,string[max=10]
DB2Connector,1661029,CORDAT,12,,,10,string[max=10]
DB2Connector,1661029,SHPNAM,1,,,30,string[30]
DB2Connector,1661029,SHPS3I,1,,,1,string[1]
DB2Connector,1661029,CRGBTC,3,,,9,"decimal[9,0]"
DB2Connector,1661029,SHPGLN,1,,,13,string[13]
DB2Connector,1661029,SHPNM2,1,,,30,string[30]
DB2Connector,1661029,SHPS3N,1,,,1,string[1]
DB2Connector,1661029,SHPCTY,1,,,20,string[20]
DB2Connector,1661029,CRTTIM,10,,,8,time
DB2Connector,1661029,RELSTA,1,,,1,string[1]
DB2Connector,1661029,LCHUSR,1,,,10,string[10]
DB2Connector,1661029,SHPPCD,1,,,9,string[9]
DB2Connector,1661029,SHPAD2,1,,,30,string[30]
DB2Connector,1661029,SHPS4I,1,,,1,string[1]
DB2Connector,1661029,RELEND,12,,,10,string[max=10]
DB2Connector,1661029,SHPAD1,1,,,30,string[30]
DB2Connector,1661029,SHPS4N,1,,,1,string[1]
DB2Connector,1661029,SHPGID,1,,,3,string[3]
DB2Connector,1661029,SHPDEP,12,,,10,string[max=10]
DB2Connector,1661029,RELEFF,12,,,10,string[max=10]
DB2Connector,1661029,SHPS2I,1,,,1,string[1]
DB2Connector,1661029,SHPS2N,1,,,1,string[1]
DB2Connector,1782889,NSCSA,1,CHAR,,10,string[10]
DB2Connector,1782889,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,1782889,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1782889,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1782889,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,1782889,NS1FA,1,,,3,string[3]
DB2Connector,1782889,RELEND,9,DATE,,10,date
DB2Connector,1782889,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,1782889,MKPGID,1,CHAR,,3,string[3]
DB2Connector,1782889,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1782889,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,1782889,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,1782889,NS13JA,9,DATE,,10,date
DB2Connector,1782889,MPMALA,1,CHAR,,1,string[1]
DB2Connector,1782889,NS13KA,10,TIME,,8,time
DB2Connector,1782889,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1782889,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1782889,RELEFF,9,DATE,,10,date
DB2Connector,1782889,NS13HA,9,DATE,,10,date
DB2Connector,1782889,NS13IA,10,TIME,,8,time
DB2Connector,1782993,RELEND,9,DATE,,10,date
DB2Connector,1782993,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1782993,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1782993,NS13JA,9,DATE,,10,date
DB2Connector,1782993,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1782993,NS13KA,10,TIME,,8,time
DB2Connector,1782993,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1782993,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1782993,RELEFF,9,DATE,,10,date
DB2Connector,1811065,NSCSA,1,CHAR,,10,string[10]
DB2Connector,1811065,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,1811065,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1811065,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1811065,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,1811065,NS1FA,1,,,3,string[3]
DB2Connector,1811065,RELEND,9,DATE,,10,date
DB2Connector,1811065,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,1811065,MKPGID,1,CHAR,,3,string[3]
DB2Connector,1811065,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1811065,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,1811065,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,1811065,NS13JA,9,DATE,,10,date
DB2Connector,1811065,MPMALA,1,CHAR,,1,string[1]
DB2Connector,1811065,NS13KA,10,TIME,,8,time
DB2Connector,1811065,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1811065,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1811065,RELEFF,9,DATE,,10,date
DB2Connector,1811065,NS13HA,9,DATE,,10,date
DB2Connector,1811065,NS13IA,10,TIME,,8,time
DB2Connector,1811169,RELEND,9,DATE,,10,date
DB2Connector,1811169,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1811169,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1811169,NS13JA,9,DATE,,10,date
DB2Connector,1811169,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1811169,NS13KA,10,TIME,,8,time
DB2Connector,1811169,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1811169,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1811169,RELEFF,9,DATE,,10,date
DB2Connector,1841639,NSCSA,1,CHAR,,10,string[10]
DB2Connector,1841639,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,1841639,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1841639,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1841639,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,1841639,NS1FA,1,,,3,string[3]
DB2Connector,1841639,RELEND,9,DATE,,10,date
DB2Connector,1841639,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,1841639,MKPGID,1,CHAR,,3,string[3]
DB2Connector,1841639,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1841639,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,1841639,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,1841639,NS13JA,9,DATE,,10,date
DB2Connector,1841639,MPMALA,1,CHAR,,1,string[1]
DB2Connector,1841639,NS13KA,10,TIME,,8,time
DB2Connector,1841639,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1841639,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1841639,RELEFF,9,DATE,,10,date
DB2Connector,1841639,NS13HA,9,DATE,,10,date
DB2Connector,1841639,NS13IA,10,TIME,,8,time
DB2Connector,1841743,RELEND,9,DATE,,10,date
DB2Connector,1841743,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1841743,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1841743,NS13JA,9,DATE,,10,date
DB2Connector,1841743,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1841743,NS13KA,10,TIME,,8,time
DB2Connector,1841743,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1841743,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1841743,RELEFF,9,DATE,,10,date
DB2Connector,1869773,RELEND,9,DATE,,10,date
DB2Connector,1869773,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1869773,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1869773,NS13JA,9,DATE,,10,date
DB2Connector,1869773,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1869773,NS13KA,10,TIME,,8,time
DB2Connector,1869773,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1869773,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1869773,RELEFF,9,DATE,,10,date
DB2Connector,1869843,NSCSA,1,CHAR,,10,string[10]
DB2Connector,1869843,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,1869843,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1869843,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1869843,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,1869843,NS1FA,1,CHAR,,3,string[3]
DB2Connector,1869843,RELEND,9,DATE,,10,date
DB2Connector,1869843,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,1869843,MKPGID,1,CHAR,,3,string[3]
DB2Connector,1869843,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1869843,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,1869843,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,1869843,NS13JA,9,DATE,,10,date
DB2Connector,1869843,MPMALA,1,CHAR,,1,string[1]
DB2Connector,1869843,NS13KA,10,TIME,,8,time
DB2Connector,1869843,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1869843,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1869843,RELEFF,9,DATE,,10,date
DB2Connector,1869843,NS13HA,9,DATE,,10,date
DB2Connector,1869843,NS13IA,10,TIME,,8,time
DB2Connector,2111940,COMENT,1,,,60,string[60]
DB2Connector,2111940,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2111940,NSCSA,1,,,10,string[10]
DB2Connector,2111940,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,2111940,CCAXHA,1,,,3,string[3]
DB2Connector,2111940,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2111940,CCDFRA,1,,,3,string[3]
DB2Connector,2111940,CCDLYA,1,,,3,string[3]
DB2Connector,2111940,NS1FA,1,,,3,string[3]
DB2Connector,2111940,RELEND,9,,,10,date
DB2Connector,2111940,CCDFTA,1,,,2,string[2]
DB2Connector,2111940,CC8ESA,1,,,1,string[1]
DB2Connector,2111940,CCDFSA,1,,,2,string[2]
DB2Connector,2111940,NS13JA,9,,,10,date
DB2Connector,2111940,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2111940,NS13KA,10,,,8,time
DB2Connector,2111940,NSD6A,1,,,10,string[10]
DB2Connector,2111940,RELSTA,1,,,1,string[1]
DB2Connector,2111940,RELEFF,9,,,10,date
DB2Connector,2111940,NS13HA,9,,,10,date
DB2Connector,2111940,NS13IA,10,,,8,time
DB2Connector,2112030,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2112030,RELEND,9,,,10,date
DB2Connector,2112030,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2112030,NS13JA,9,,,10,date
DB2Connector,2112030,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2112030,NS13KA,10,,,8,time
DB2Connector,2112030,NSD6A,1,,,10,string[10]
DB2Connector,2112030,RELSTA,1,,,1,string[1]
DB2Connector,2112030,RELEFF,9,,,10,date
DB2Connector,2112030,CCDLYA,1,,,3,string[3]
DB2Connector,2137196,COMENT,1,,,60,string[60]
DB2Connector,2137196,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2137196,NSCSA,1,,,10,string[10]
DB2Connector,2137196,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,2137196,CCAXHA,1,,,3,string[3]
DB2Connector,2137196,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2137196,CCDFRA,1,,,3,string[3]
DB2Connector,2137196,CCDLYA,1,,,3,string[3]
DB2Connector,2137196,NS1FA,1,,,3,string[3]
DB2Connector,2137196,RELEND,9,,,10,date
DB2Connector,2137196,CCDFTA,1,,,2,string[2]
DB2Connector,2137196,CC8ESA,1,,,1,string[1]
DB2Connector,2137196,CCDFSA,1,,,2,string[2]
DB2Connector,2137196,NS13JA,9,,,10,date
DB2Connector,2137196,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2137196,NS13KA,10,,,8,time
DB2Connector,2137196,NSD6A,1,,,10,string[10]
DB2Connector,2137196,RELSTA,1,,,1,string[1]
DB2Connector,2137196,RELEFF,9,,,10,date
DB2Connector,2137196,NS13HA,9,,,10,date
DB2Connector,2137196,NS13IA,10,,,8,time
DB2Connector,2137286,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2137286,RELEND,9,,,10,date
DB2Connector,2137286,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2137286,NS13JA,9,,,10,date
DB2Connector,2137286,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2137286,NS13KA,10,,,8,time
DB2Connector,2137286,NSD6A,1,,,10,string[10]
DB2Connector,2137286,RELSTA,1,,,1,string[1]
DB2Connector,2137286,RELEFF,9,,,10,date
DB2Connector,2137286,CCDLYA,1,,,3,string[3]
DB2Connector,2162444,COMENT,1,,,60,string[60]
DB2Connector,2162444,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2162444,NSCSA,1,,,10,string[10]
DB2Connector,2162444,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,2162444,CCAXHA,1,,,3,string[3]
DB2Connector,2162444,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2162444,CCDFRA,1,,,3,string[3]
DB2Connector,2162444,CCDLYA,1,,,3,string[3]
DB2Connector,2162444,NS1FA,1,,,3,string[3]
DB2Connector,2162444,RELEND,9,,,10,date
DB2Connector,2162444,CCDFTA,1,,,2,string[2]
DB2Connector,2162444,CC8ESA,1,,,1,string[1]
DB2Connector,2162444,CCDFSA,1,,,2,string[2]
DB2Connector,2162444,NS13JA,9,,,10,date
DB2Connector,2162444,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2162444,NS13KA,10,,,8,time
DB2Connector,2162444,NSD6A,1,,,10,string[10]
DB2Connector,2162444,RELSTA,1,,,1,string[1]
DB2Connector,2162444,RELEFF,9,,,10,date
DB2Connector,2162444,NS13HA,9,,,10,date
DB2Connector,2162444,NS13IA,10,,,8,time
DB2Connector,2162534,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2162534,RELEND,9,,,10,date
DB2Connector,2162534,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2162534,NS13JA,9,,,10,date
DB2Connector,2162534,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2162534,NS13KA,10,,,8,time
DB2Connector,2162534,NSD6A,1,,,10,string[10]
DB2Connector,2162534,RELSTA,1,,,1,string[1]
DB2Connector,2162534,RELEFF,9,,,10,date
DB2Connector,2162534,CCDLYA,1,,,3,string[3]
DB2Connector,2188192,COMENT,1,,,60,string[60]
DB2Connector,2188192,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2188192,NSCSA,1,,,10,string[10]
DB2Connector,2188192,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,2188192,CCAXHA,1,,,3,string[3]
DB2Connector,2188192,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2188192,CCDFRA,1,,,3,string[3]
DB2Connector,2188192,CCDLYA,1,,,3,string[3]
DB2Connector,2188192,NS1FA,1,,,3,string[3]
DB2Connector,2188192,RELEND,9,,,10,date
DB2Connector,2188192,CCDFTA,1,,,2,string[2]
DB2Connector,2188192,CC8ESA,1,,,1,string[1]
DB2Connector,2188192,CCDFSA,1,,,2,string[2]
DB2Connector,2188192,NS13JA,9,,,10,date
DB2Connector,2188192,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2188192,NS13KA,10,,,8,time
DB2Connector,2188192,NSD6A,1,,,10,string[10]
DB2Connector,2188192,RELSTA,1,,,1,string[1]
DB2Connector,2188192,RELEFF,9,,,10,date
DB2Connector,2188192,NS13HA,9,,,10,date
DB2Connector,2188192,NS13IA,10,,,8,time
DB2Connector,2188282,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2188282,RELEND,9,,,10,date
DB2Connector,2188282,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2188282,NS13JA,9,,,10,date
DB2Connector,2188282,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2188282,NS13KA,10,,,8,time
DB2Connector,2188282,NSD6A,1,,,10,string[10]
DB2Connector,2188282,RELSTA,1,,,1,string[1]
DB2Connector,2188282,RELEFF,9,,,10,date
DB2Connector,2188282,CCDLYA,1,,,3,string[3]
ODBCConnector,2511912,update_date,11,,3,23,nullable timestamp
ODBCConnector,2511912,CustomerCode,12,varchar,,6,string[max=6]
ODBCConnector,2511912,CustomerName,12,varchar,,50,nullable string[max=50]
ODBCConnector,2511912,Customer_GLN,12,varchar,,13,nullable string[max=13]
ODBCConnector,2511912,DCID,4,int,,,int32
ODBCConnector,2511912,CDIEnvironmentID,4,int,,,nullable int32
ODBCConnector,2511985,update_date,11,,3,23,nullable timestamp
ODBCConnector,2511985,CustomerCode,12,varchar,,6,string[max=6]
ODBCConnector,2511985,CustomerName,12,varchar,,50,nullable string[max=50]
ODBCConnector,2511985,Customer_GLN,12,varchar,,13,nullable string[max=13]
ODBCConnector,2511985,DCID,4,int,,,int32
ODBCConnector,2511985,CDIEnvironmentID,4,int,,,nullable int32
ODBCConnector,2511985,insert_date,11,,3,23,nullable timestamp
ODBCConnector,2529664,update_date,11,,3,23,nullable timestamp
ODBCConnector,2529664,CustomerCode,12,varchar,,6,string[max=6]
ODBCConnector,2529664,CustomerName,12,varchar,,50,nullable string[max=50]
ODBCConnector,2529664,Customer_GLN,12,varchar,,13,nullable string[max=13]
ODBCConnector,2529664,DCID,4,int,,,int32
ODBCConnector,2529664,CDIEnvironmentID,4,int,,,nullable int32
ODBCConnector,2529737,update_date,11,,3,23,nullable timestamp
ODBCConnector,2529737,CustomerCode,12,varchar,,6,string[max=6]
ODBCConnector,2529737,CustomerName,12,varchar,,50,nullable string[max=50]
ODBCConnector,2529737,Customer_GLN,12,varchar,,13,nullable string[max=13]
ODBCConnector,2529737,DCID,4,int,,,int32
ODBCConnector,2529737,CDIEnvironmentID,4,int,,,nullable int32
ODBCConnector,2529737,insert_date,11,,3,23,nullable timestamp
ODBCConnector,2532805,Division,2,numeric,,2,"decimal[2,0]"
ODBCConnector,2532805,BillingType,12,varchar,,1,string[max=1]
ODBCConnector,2532805,EffectiveDate,11,,3,23,timestamp[microseconds]
ODBCConnector,2532805,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2532805,OverrideCharge,3,decimal,2,7,"nullable decimal[7,2]"
ODBCConnector,2532805,BillingEffectiveDate,9,date,,,nullable date
ODBCConnector,2532805,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2532805,ProgramCode,4,int,,4,int32
ODBCConnector,2534574,Division,2,numeric,,2,"decimal[2,0]"
ODBCConnector,2534574,BillingType,12,varchar,,1,string[max=1]
ODBCConnector,2534574,EffectiveDate,11,,3,23,timestamp[microseconds]
ODBCConnector,2534574,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2534574,OverrideCharge,3,decimal,2,7,"nullable decimal[7,2]"
ODBCConnector,2534574,BillingEffectiveDate,9,date,,,nullable date
ODBCConnector,2534574,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2534574,ProgramCode,4,int,,4,int32
ODBCConnector,2543056,Division,1,numeric,,3,string[3]
ODBCConnector,2543056,EffectiveDate_upd,11,,3,23,timestamp
ODBCConnector,2543056,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2543056,LastRunDate,11,datetime,3,23,nullable timestamp[microseconds]
ODBCConnector,2543056,OverrideCharge,3,,2,7,"nullable decimal[7,2]"
ODBCConnector,2543056,BillingType,12,varchar,,1,ustring[max=1]
ODBCConnector,2543056,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2543056,ProgramCode,4,int,,4,int32
ODBCConnector,2550518,Division,1,numeric,,3,string[3]
ODBCConnector,2550518,EffectiveDate_upd,11,,3,23,timestamp
ODBCConnector,2550518,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2550518,LastRunDate,11,datetime,3,23,nullable timestamp[microseconds]
ODBCConnector,2550518,OverrideCharge,3,,2,7,"nullable decimal[7,2]"
ODBCConnector,2550518,BillingType,12,varchar,,1,ustring[max=1]
ODBCConnector,2550518,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2550518,ProgramCode,4,int,,4,int32
ODBCConnector,2559491,Division,1,numeric,,3,string[3]
ODBCConnector,2559491,EffectiveDate_upd,11,,3,23,timestamp
ODBCConnector,2559491,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2559491,LastRunDate,11,datetime,3,23,nullable timestamp[microseconds]
ODBCConnector,2559491,OverrideCharge,3,,2,7,"nullable decimal[7,2]"
ODBCConnector,2559491,CIN,12,,,7,nullable string[max=7]
ODBCConnector,2559491,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2559491,BillingType,12,varchar,,1,ustring[max=1]
ODBCConnector,2559491,ProgramCode,4,int,,4,int32
ODBCConnector,2567003,Division,1,numeric,,3,string[3]
ODBCConnector,2567003,EffectiveDate_upd,11,,3,23,timestamp
ODBCConnector,2567003,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2567003,LastRunDate,11,datetime,3,23,nullable timestamp[microseconds]
ODBCConnector,2567003,OverrideCharge,3,,2,7,"nullable decimal[7,2]"
ODBCConnector,2567003,CIN,12,,,7,nullable string[max=7]
ODBCConnector,2567003,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2567003,BillingType,12,varchar,,1,ustring[max=1]
ODBCConnector,2567003,ProgramCode,4,int,,4,int32
OracleConnector,2577238,CC8YCA,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC71HA,11,,,19,nullable timestamp
OracleConnector,2577238,CC720A,12,,,14,nullable string[max=14]
OracleConnector,2577238,CC8YAA,11,,,19,nullable timestamp
OracleConnector,2577238,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,2577238,CC8YEA,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC71FA,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC71YA,11,,,19,nullable timestamp
OracleConnector,2577238,PTPTPC,12,,,5,nullable string[max=5]
OracleConnector,2577238,CC8Y4A,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC71WA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2577238,CC8YIA,3,,,3,"nullable decimal[3,0]"
OracleConnector,2577238,CC71SA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2577238,CC7DJA,12,,,30,nullable string[max=30]
OracleConnector,2577238,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,2577238,CC71QA,12,,,10,nullable string[max=10]
OracleConnector,2577238,CC8Y8A,3,,2,15,"nullable decimal[15,2]"
OracleConnector,2577238,CC71OA,12,,,9,nullable string[max=9]
OracleConnector,2577238,CC71KA,12,,,30,nullable string[max=30]
OracleConnector,2577238,CC721A,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC71MA,12,,,20,nullable string[max=20]
OracleConnector,2577238,CC71IA,12,,,30,nullable string[max=30]
OracleConnector,2577238,CC8YDA,3,,,7,"nullable decimal[7,0]"
OracleConnector,2577238,CC86VA,12,,,2,nullable string[max=2]
OracleConnector,2577238,CC71ZA,3,,2,15,"nullable decimal[15,2]"
OracleConnector,2577238,CC71GA,11,,,19,nullable timestamp
OracleConnector,2577238,CC8Y6A,3,,2,15,"nullable decimal[15,2]"
OracleConnector,2577238,CC8YBA,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC8Y3A,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC8YFA,3,,,3,"nullable decimal[3,0]"
OracleConnector,2577238,CC71XA,12,,,30,nullable string[max=30]
OracleConnector,2577238,CC71EA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2577238,CC71TA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2577238,CC8Y5A,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC8YHA,3,,2,5,"nullable decimal[5,2]"
OracleConnector,2577238,CC8Y7A,3,,2,15,"nullable decimal[15,2]"
OracleConnector,2577238,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,2577238,CC71RA,12,,,30,nullable string[max=30]
OracleConnector,2577238,CC7DKA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2577238,CC8YJA,12,,,1,nullable string[max=1]
OracleConnector,2577238,CC71PA,12,,,4,nullable string[max=4]
OracleConnector,2577238,CC8Y9A,11,,,19,nullable timestamp
OracleConnector,2577238,CC71LA,12,,,30,nullable string[max=30]
OracleConnector,2577238,CC9C2A,12,,,3,nullable string[max=3]
OracleConnector,2577238,CC71JA,12,,,30,nullable string[max=30]
OracleConnector,2577238,CC8YGA,12,,,1,nullable string[max=1]
OracleConnector,2595222,CC8YCA,12,,,1,nullable string[max=1]
OracleConnector,2595222,CC71HA,11,,,19,nullable timestamp
OracleConnector,2595222,CC720A,12,,,14,nullable string[max=14]
OracleConnector,2595222,CC8YAA,11,,,19,nullable timestamp
OracleConnector,2595222,ROW_ADD_STP,11,,,19,nullable timestamp
