name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,6332568,PROD_PRICE_TYPE_CDE,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6332838,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6332838,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,6332838,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6332915,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6332915,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,6332915,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6332955,PROD_PRICE_TYPE_CDE,4,,,10,int32
TeradataConnector,6332955,PRICE_DLR,3,,2,11,"nullable decimal[11,2]"
TeradataConnector,6332955,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,6332955,START_DTE,11,,6,29,nullable timestamp
ODBCConnector,6351775,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6351775,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,6351854,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6351854,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6351942,PROD_PRICE_TRNSCT_TYPE_CDE,4,,,10,nullable int32
TeradataConnector,6351942,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6351942,PROD_PRICE_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6351942,PROD_PRICE_TYPE_CDE,4,,,10,nullable int32
TeradataConnector,6351942,ROW_ADD_STP,11,,6,29,nullable timestamp
ODBCConnector,6363058,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6363058,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6363120,ROW_ADD_USER_ID,12,,,8,ustring[max=8]
TeradataConnector,6363120,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,6363120,ROW_ADD_STP,11,,6,29,timestamp
TeradataConnector,6363120,next_record_START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,6363120,PRICE_CHG_PCT,3,,4,10,"decimal[10,4]"
TeradataConnector,6363120,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,6363120,PRICE_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,6363120,PROD_PRICE_TYPE_CDE,4,,,10,int32
ODBCConnector,6389255,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6389255,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,6389334,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6389334,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6389442,PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6389442,PROG_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6389496,MAXKEY_STR,12,,,6,string[max=6]
TeradataConnector,6389496,PROG_KEY_NUM_IN,4,,,10,nullable int32
TeradataConnector,6389760,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6389760,PROG_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6389760,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6389886,PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6389886,PROG_KEY_NUM,4,,,10,nullable int32
ODBCConnector,6408493,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6408493,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6408618,PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6408618,PROG_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6408666,MAXKEY_STR,12,,,6,nullable ustring[max=6]
TeradataConnector,6408666,PROG_KEY_NUM_IN,4,,,10,nullable int32
ODBCConnector,6425884,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6425884,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6425992,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,6425992,CURR_VRSN_FLG,12,,,1,nullable string[max=1]
TeradataConnector,6425992,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6426223,PROG_CDE,3,,,3,"decimal[3,0]"
TeradataConnector,6426223,PROG_KEY_NUM,4,,,10,nullable int32
ODBCConnector,6442497,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6442497,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,6442576,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6442576,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6442666,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6442666,PROD_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6442666,PROD_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6442666,ROW_ADD_STP,11,,6,29,nullable timestamp
ODBCConnector,6459407,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6459407,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6459493,PROMO_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6459493,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6459493,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6459493,PROMO_KEY_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6459493,PROMO_ID,12,,,1,nullable ustring[max=1]
ODBCConnector,6474592,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6474592,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6474806,PURCH_PROD_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6474806,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6474806,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6474806,PURCH_PROD_TYPE_CDE,3,,,10,"nullable decimal[10,0]"
ODBCConnector,6491868,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6491868,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6491955,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6491955,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6491955,RTRN_DSPTN_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6491955,RTRN_DSPTN_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6491955,RTRN_DSPTN_KEY_NUM,4,,,10,nullable int32
ODBCConnector,6509245,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6509245,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6509334,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6509334,RTRN_REASON_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,6509334,RTRN_REASON_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6509334,RTRN_REASON_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6509334,ROW_ADD_STP,11,,6,29,nullable timestamp
ODBCConnector,6523698,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6523698,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,6523777,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6523777,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6523832,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6523832,RTRN_RSTRCT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6523832,RTRN_RSTRCT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6523832,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
ODBCConnector,6556932,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,6556932,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,6557109,SALE_REP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6557109,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,6557109,SALE_REP_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6557109,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6584680,SPD_BSNS_SGMNT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584680,SCHED_3_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,ROW_ADD_STP,11,,6,26,nullable timestamp
TeradataConnector,6584680,CURR_SR_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,SKILL_GRP_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,6584680,CLASS_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,6584680,CURR_SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584680,CURR_SR_FIRST_NAM,12,,,10,nullable ustring[max=10]
TeradataConnector,6584680,CURR_SR_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,SKILL_GRP_ID,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584680,STATE_PHARM_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584680,CURR_SR_MIDDLE_INIT_TXT,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,CURR_SR_PAGER_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584680,STATE_PHARM_RX_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584680,SCHED_3N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,CURR_SR_MNGR_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584680,SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584680,VRSN_START_DTE,9,,,10,nullable date
TeradataConnector,6584680,CURR_SR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,SHIP_TO_GLN_ID,-9,VARCHAR,,13,nullable ustring[max=13]
TeradataConnector,6584680,CURR_SR_VOICE_MAIL_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584680,ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584680,CURR_SR_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584680,SCHED_4_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,CURR_SR_TITLE_TXT,12,,,100,nullable ustring[max=100]
TeradataConnector,6584680,SALE_REP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584680,STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6584680,BILL_TO_GLN_ID,-9,VARCHAR,,13,nullable ustring[max=13]
TeradataConnector,6584680,ACCT2_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,BILL_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584680,VRSN_END_DTE,9,,,10,nullable date
TeradataConnector,6584680,ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,BILL_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584680,BILL_TO_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,SCHED_2_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,BILL_TO_CUSTOMER_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,BILL_TO_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,DEA_NUM,12,,,9,nullable ustring[max=9]
TeradataConnector,6584680,CURR_SR_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6584680,CURR_SR_IPS_REGION_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,6584680,CURR_SR_STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6584680,CURR_SR_CNTRY,12,,,25,nullable ustring[max=25]
TeradataConnector,6584680,CURR_SR_VP_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,ADMIN_FEE_REASON_CDE,4,,,10,nullable int32
TeradataConnector,6584680,ACCT_CLASS_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584680,ACCT_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,CURR_SR_SVC_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584680,ACCT_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584680,CURR_SR_VP_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584680,BILL_TO_ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584680,CURR_SR_VOICE_MAIL_EXT_NUM,3,,,4,"nullable decimal[4,0]"
TeradataConnector,6584680,BILL_TO_CITY,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,SPD_BSNS_UNIT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584680,SPD_BSNS_UNIT_ID,1,CHAR,,2,string[2]
TeradataConnector,6584680,BILL_TO_STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6584680,CURR_SR_CITY,12,,,18,nullable ustring[max=18]
TeradataConnector,6584680,DEA_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584680,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6584680,ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,CURR_SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584680,STATE_PHARM_RX_LIC_ID,12,,,14,nullable ustring[max=14]
TeradataConnector,6584680,CURR_SR_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584680,CURR_SR_LEVEL_NUM,4,,,10,nullable int32
TeradataConnector,6584680,CURR_PSE_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584680,CURR_SR_END_DTE,11,,6,26,nullable timestamp
TeradataConnector,6584680,CURR_SR_ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584680,SPCLTY_ID,1,CHAR,,2,string[2]
TeradataConnector,6584680,CURR_SR_CELL_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584680,SKILL_GRP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584680,CURR_PSE_ID,12,,,4,nullable ustring[max=4]
TeradataConnector,6584680,CURR_SR_LAST_NAM,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,SCHED_5_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,STATE_PHARM_LIC_ID,12,,,14,nullable ustring[max=14]
TeradataConnector,6584680,PAY_TO_AFLTN_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6584680,CITY,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,CURR_SR_MNGR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,SPCLTY_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584680,CURR_PSE_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584680,BILL_TO_CUSTOMER2_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584680,SPD_BSNS_SGMNT_ID,1,CHAR,,2,string[2]
TeradataConnector,6584680,SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584680,CARD_ACCT_GROUP_NUM,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584680,CRM_BSNS_PRTNR_ID,12,,,10,nullable ustring[max=10]
TeradataConnector,6584680,SCHED_2N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584680,DEL_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,SPD_BSNS_SGMNT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584801,SCHED_3_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,ROW_ADD_STP,11,,6,26,nullable timestamp
TeradataConnector,6584801,CURR_SR_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,SKILL_GRP_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,6584801,CLASS_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,6584801,CURR_SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584801,CURR_SR_FIRST_NAM,12,,,10,nullable ustring[max=10]
TeradataConnector,6584801,CURR_SR_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,SKILL_GRP_ID,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584801,STATE_PHARM_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584801,CURR_SR_MIDDLE_INIT_TXT,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,CURR_SR_PAGER_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584801,STATE_PHARM_RX_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584801,SCHED_3N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,CURR_SR_MNGR_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584801,SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584801,VRSN_START_DTE,9,,,10,nullable date
TeradataConnector,6584801,CURR_SR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,SHIP_TO_GLN_ID,-9,VARCHAR,,13,nullable ustring[max=13]
TeradataConnector,6584801,CURR_SR_VOICE_MAIL_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584801,ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584801,CURR_SR_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584801,SCHED_4_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,CURR_SR_TITLE_TXT,12,,,100,nullable ustring[max=100]
TeradataConnector,6584801,SALE_REP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584801,STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6584801,BILL_TO_GLN_ID,-9,VARCHAR,,13,nullable ustring[max=13]
TeradataConnector,6584801,ACCT2_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,BILL_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584801,VRSN_END_DTE,9,,,10,nullable date
TeradataConnector,6584801,ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,BILL_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584801,BILL_TO_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,SCHED_2_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,BILL_TO_CUSTOMER_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,BILL_TO_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,DEA_NUM,12,,,9,nullable ustring[max=9]
TeradataConnector,6584801,CURR_SR_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6584801,CURR_SR_IPS_REGION_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,6584801,CURR_SR_STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6584801,CURR_SR_CNTRY,12,,,25,nullable ustring[max=25]
TeradataConnector,6584801,CURR_SR_VP_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,ADMIN_FEE_REASON_CDE,4,,,10,nullable int32
TeradataConnector,6584801,ACCT_CLASS_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584801,ACCT_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,CURR_SR_SVC_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584801,ACCT_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584801,CURR_SR_VP_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584801,BILL_TO_ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584801,CURR_SR_VOICE_MAIL_EXT_NUM,3,,,4,"nullable decimal[4,0]"
TeradataConnector,6584801,BILL_TO_CITY,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,SPD_BSNS_UNIT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584801,SPD_BSNS_UNIT_ID,1,CHAR,,2,string[2]
TeradataConnector,6584801,BILL_TO_STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6584801,CURR_SR_CITY,12,,,18,nullable ustring[max=18]
TeradataConnector,6584801,DEA_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584801,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6584801,ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,CURR_SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584801,STATE_PHARM_RX_LIC_ID,12,,,14,nullable ustring[max=14]
TeradataConnector,6584801,CURR_SR_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584801,CURR_SR_LEVEL_NUM,4,,,10,nullable int32
TeradataConnector,6584801,CURR_PSE_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584801,CURR_SR_END_DTE,11,,6,26,nullable timestamp
TeradataConnector,6584801,CURR_SR_ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584801,SPCLTY_ID,1,CHAR,,2,string[2]
TeradataConnector,6584801,CURR_SR_CELL_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584801,SKILL_GRP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6584801,CURR_PSE_ID,12,,,4,nullable ustring[max=4]
TeradataConnector,6584801,CURR_SR_LAST_NAM,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,SCHED_5_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,STATE_PHARM_LIC_ID,12,,,14,nullable ustring[max=14]
TeradataConnector,6584801,PAY_TO_AFLTN_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6584801,CITY,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,CURR_SR_MNGR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,SPCLTY_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584801,CURR_PSE_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584801,BILL_TO_CUSTOMER2_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6584801,SPD_BSNS_SGMNT_ID,1,CHAR,,2,string[2]
TeradataConnector,6584801,SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584801,CARD_ACCT_GROUP_NUM,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6584801,CRM_BSNS_PRTNR_ID,12,,,10,nullable ustring[max=10]
TeradataConnector,6584801,SCHED_2N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584801,DEL_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584834,SPD_BSNS_SGMNT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6584834,SCHED_3_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584834,ROW_ADD_STP,11,,6,26,nullable timestamp
TeradataConnector,6584834,CURR_SR_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584834,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584834,SKILL_GRP_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,6584834,CLASS_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,6584834,CURR_SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6584834,CURR_SR_FIRST_NAM,12,,,10,nullable ustring[max=10]
TeradataConnector,6584834,CURR_SR_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6584834,SKILL_GRP_ID,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584834,STATE_PHARM_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584834,CURR_SR_MIDDLE_INIT_TXT,12,,,1,nullable ustring[max=1]
TeradataConnector,6584834,CURR_SR_PAGER_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6584834,STATE_PHARM_RX_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,6584834,SCHED_3N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6584834,CURR_SR_MNGR_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6584834,SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6584834,VRSN_START_DTE,9,,,10,nullable date
TeradataConnector,6584834,CURR_SR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6584834,SHIP_TO_GLN_ID,-9,VARCHAR,,13,nullable ustring[max=13]
TeradataConnector,6584834,CURR_SR_VOICE_MAIL_NUM,3,,,10,"nullable decimal[10,0]"
